Total Nodes: 3353
Calculation Time (seconds): 9.814855575561523

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
2013	3	0.00617226809537146	0	100.000000	0	0.000000
1664	4	0.09980204037435447	0.0004850188986438701	99.514019	2	0.000596
1667	3	0.0013778315326897	0	100.000000	0	0.000000
1343	3	0.006212172211735398	0	100.000000	0	0.000000
1670	3	0.001844836388375971	0	100.000000	0	0.000000
1671	3	0.0013550560488729349	0	100.000000	0	0.000000
1680	3	0.001310504926218317	0	100.000000	0	0.000000
1684	3	0.0005805931152508031	0	100.000000	0	0.000000
1672	3	0.010146643072706064	0	100.000000	0	0.000000
1677	3	0.020220682486319926	0	100.000000	0	0.000000
1697	3	0.025209645429788284	0	100.000000	0	0.000000
1685	3	0.014858909974597231	0	100.000000	0	0.000000
1688	4	0.04114805659467009	0	100.000000	0	0.000000
1686	3	0.010027191263046915	0	100.000000	0	0.000000
1687	3	0.02169412694631284	0	100.000000	0	0.000000
1689	4	0.03664228693907517	0	100.000000	0	0.000000
1696	3	0.00849807289102653	0	100.000000	0	0.000000
1703	4	0.0351931862973275	0	100.000000	0	0.000000
1700	3	0.023932719058648057	0	100.000000	0	0.000000
1760	3	0.0018136315605720636	0	100.000000	0	0.000000
1709	3	0.010166004490774528	0	100.000000	0	0.000000
1411	3	0.002942393450149243	0	100.000000	0	0.000000
1715	4	0.016400698231092296	0	100.000000	0	0.000000
1724	3	0.0010154164184143371	0	100.000000	0	0.000000
1717	3	0.0008569133749473523	0	100.000000	0	0.000000
1727	4	0.021335728893088747	0	100.000000	0	0.000000
1734	3	0.004722164744091123	0	100.000000	0	0.000000
1731	3	0.002749244309012493	0	100.000000	0	0.000000
1742	4	0.009637026805496978	0	100.000000	0	0.000000
1736	5	0.03509909151336534	0	100.000000	0	0.000000
1748	4	0.003537867239289115	0	100.000000	0	0.000000
1753	3	0.0023269108695016224	0	100.000000	0	0.000000
1743	4	0.003595583432226809	0	100.000000	0	0.000000
1968	3	0.023055299718215086	0	100.000000	0	0.000000
1756	3	0.0020109769936079583	0	100.000000	0	0.000000
1758	3	0.0037078890826368186	0	100.000000	0	0.000000
1759	3	0.0011274529352327414	0	100.000000	0	0.000000
1769	3	0.00314891773697816	0	100.000000	0	0.000000
1782	3	0.004336251622873264	0	100.000000	0	0.000000
1778	4	0.004415961250503951	0	100.000000	0	0.000000
1901	4	0.00180027139336174	0	100.000000	0	0.000000
1786	3	0.0006923556597336463	0	100.000000	0	0.000000
1801	3	0.0010578102909924413	0	100.000000	0	0.000000
1793	4	0.0034253475320702126	0	100.000000	0	0.000000
1803	3	0.0008174822353122405	0	100.000000	0	0.000000
1804	3	0.0029635607874479394	0	100.000000	0	0.000000
1991	3	0.002827128607199832	0	100.000000	0	0.000000
1818	4	0.004003283234541794	0	100.000000	0	0.000000
1824	3	0.0019099900938171087	0	100.000000	0	0.000000
1819	4	0.004084761200751475	0	100.000000	0	0.000000
1176	3	0.005356209100226093	0	100.000000	0	0.000000
1843	3	0.0010981177401750875	0	100.000000	0	0.000000
1834	5	0.04098893320059594	0	100.000000	0	0.000000
1712	3	0.007642842199601773	0	100.000000	0	0.000000
1833	3	0.012294060617930987	0	100.000000	0	0.000000
1830	3	0.026774132998739215	0	100.000000	0	0.000000
1173	3	3.5820671027150525e-05	0	100.000000	0	0.000000
1845	3	0.005017805784811796	0	100.000000	0	0.000000
1849	3	0.00047576172525182713	0	100.000000	0	0.000000
1848	4	0.010410249711055407	0	100.000000	0	0.000000
1856	4	0.0021617407450765474	0	100.000000	0	0.000000
1850	3	0.0008727953521422246	0	100.000000	0	0.000000
1853	3	0.0012827837479919713	0	100.000000	0	0.000000
1855	3	0.0015965055970060921	0	100.000000	0	0.000000
1857	3	0.00050373851621844	0	100.000000	0	0.000000
1858	3	0.00131226956712711	0	100.000000	0	0.000000
1854	3	0.0007946131281686778	0	100.000000	0	0.000000
1860	4	0.004687904589084374	0	100.000000	0	0.000000
1859	3	0.0010093015550865663	0	100.000000	0	0.000000
1875	4	0.007472493756497108	0	100.000000	0	0.000000
1866	3	0.005580744714923468	0	100.000000	0	0.000000
1867	3	0.0010444024206045475	0	100.000000	0	0.000000
1883	4	0.011302401604937241	0	100.000000	0	0.000000
1876	3	0.0032650027487362773	0	100.000000	0	0.000000
1874	3	0.0024610652346235885	0	100.000000	0	0.000000
1881	3	0.010757860427457284	0	100.000000	0	0.000000
1885	3	0.024483138292378987	0	100.000000	0	0.000000
1951	3	0.0030164486423357776	0	100.000000	0	0.000000
1886	3	0.01567116137408137	0	100.000000	0	0.000000
1770	3	0.000969331337202019	0	100.000000	0	0.000000
1892	3	0.0049037454758371025	0	100.000000	0	0.000000
1909	4	0.007815117662264759	0	100.000000	0	0.000000
1930	4	0.012332457204388518	0	100.000000	0	0.000000
1932	3	0.00467451014483686	0	100.000000	0	0.000000
1925	3	0.001285628334389312	0	100.000000	0	0.000000
1935	3	0.028230905008047636	0	100.000000	0	0.000000
1936	3	0.025242025498512472	0	100.000000	0	0.000000
1938	3	0.00564470474864329	0	100.000000	0	0.000000
1944	3	0.0010896062020946415	0	100.000000	0	0.000000
1945	3	0.0017714173051887989	0	100.000000	0	0.000000
1954	4	0.0009298375696207518	0	100.000000	0	0.000000
1958	4	0.002383465963277654	0	100.000000	0	0.000000
1957	4	0.0020665693560844955	0	100.000000	0	0.000000
1956	4	0.0032387265878865332	0	100.000000	0	0.000000
2350	3	0.004547716017996628	0	100.000000	0	0.000000
2351	4	0.004150158908537251	0	100.000000	0	0.000000
1960	4	0.012210696023496856	0	100.000000	0	0.000000
1967	4	0.05548302719236002	0	100.000000	0	0.000000
1969	3	0.05057810045011838	0	100.000000	0	0.000000
1980	4	0.03566871064322822	0	100.000000	0	0.000000
1975	3	0.0023884359483928937	0	100.000000	0	0.000000
1660	3	0.0018284852457485794	0	100.000000	0	0.000000
2014	3	0.002274783787678919	0	100.000000	0	0.000000
1977	3	0.004033970398051971	0	100.000000	0	0.000000
1976	3	0.001062336102485104	0	100.000000	0	0.000000
1755	6	0.02424284620088354	0	100.000000	0	0.000000
1995	4	0.0033080773556531636	0	100.000000	0	0.000000
1988	4	0.008738797305613593	0	100.000000	0	0.000000
1996	3	0.0007342177462924747	0	100.000000	0	0.000000
1989	3	0.0005910872471221345	0	100.000000	0	0.000000
1990	4	0.03674101420192036	0	100.000000	0	0.000000
1992	4	0.0029515271049335282	0	100.000000	0	0.000000
2028	4	0.03859097785913817	0	100.000000	0	0.000000
2005	3	0.0007694390156004007	0	100.000000	0	0.000000
2001	3	0.00145726033297905	0	100.000000	0	0.000000
2004	3	0.003090774246326361	0	100.000000	0	0.000000
2009	4	0.00523898576530135	0	100.000000	0	0.000000
2037	3	0.000997311659792714	0	100.000000	0	0.000000
2040	4	0.004574427239354393	0	100.000000	0	0.000000
2019	3	0.006540068901608166	0	100.000000	0	0.000000
2023	3	0.09101230179026075	0.0006036028143916004	99.336790	1	0.000298
2025	3	0.03763598640998141	0	100.000000	0	0.000000
2026	3	0.10915049059007019	0.0003249929312590763	99.702252	2	0.000596
2032	4	0.01455124891694298	0	100.000000	0	0.000000
2033	4	0.005731721479608671	0	100.000000	0	0.000000
2010	3	0.002677615212005225	0	100.000000	0	0.000000
2053	3	0.008647353728362324	0	100.000000	0	0.000000
2041	4	0.004544281888594155	0	100.000000	0	0.000000
2042	3	0.003096191186309175	0	100.000000	0	0.000000
2062	3	0.003413018036266851	0	100.000000	0	0.000000
2044	3	0.0007704267592273272	0	100.000000	0	0.000000
2043	3	0.0004512912121461705	0	100.000000	0	0.000000
2068	4	0.002533355019341616	0	100.000000	0	0.000000
2046	3	0.0007975705826774469	0	100.000000	0	0.000000
2047	3	0.00011782408165051017	0	100.000000	0	0.000000
2045	3	0.00042144338213017735	0	100.000000	0	0.000000
2067	3	0.0003997337735573376	0	100.000000	0	0.000000
2055	2	0.0004428785020350381	0	100.000000	0	0.000000
2054	3	0.008083629183925224	0	100.000000	0	0.000000
2056	3	0.0002481588853660938	0	100.000000	0	0.000000
2057	3	0.0005120721788505556	0	100.000000	0	0.000000
2073	4	0.008275820452130826	0	100.000000	0	0.000000
2074	3	0.0005722975589953601	0	100.000000	0	0.000000
2075	3	0.0004572227134936801	0	100.000000	0	0.000000
2087	4	0.0017523125394816857	0	100.000000	0	0.000000
2076	3	0.005260278143054531	0	100.000000	0	0.000000
2027	4	0.14195413541363786	0.0006996183948224766	99.507152	2	0.000596
2086	3	0.0002598112208869863	0	100.000000	0	0.000000
2085	3	0.0001741663048790961	0	100.000000	0	0.000000
2088	4	0.003278320804737322	0	100.000000	0	0.000000
2458	3	0.0002605164906269392	0	100.000000	0	0.000000
2091	3	0.011192087425999366	0	100.000000	0	0.000000
2092	3	0.0022844858771141037	0	100.000000	0	0.000000
2093	3	0.07394094421801976	0	100.000000	0	0.000000
2096	3	0.0011894356027283262	0	100.000000	0	0.000000
2100	4	0.02201218892193073	0	100.000000	0	0.000000
2101	3	0.01406962534385147	0	100.000000	0	0.000000
1149	3	0.017405486043254006	0	100.000000	0	0.000000
2106	3	0.02290657239044919	0	100.000000	0	0.000000
2105	4	0.05966169959487814	0	100.000000	0	0.000000
2108	4	0.05201744652731962	0	100.000000	0	0.000000
2109	3	0.02517727974356852	0	100.000000	0	0.000000
2110	3	0.02061893682883207	0	100.000000	0	0.000000
2111	4	0.026919157246435968	0	100.000000	0	0.000000
2116	3	0.015269586376693987	0	100.000000	0	0.000000
2163	4	0.02957284790299897	0	100.000000	0	0.000000
2128	3	0.006896274092105821	0	100.000000	0	0.000000
2132	4	0.006785426301539234	0	100.000000	0	0.000000
2127	3	0.002137578084488818	0	100.000000	0	0.000000
2131	3	0.0008077741228918047	0	100.000000	0	0.000000
2134	3	0.0012018111322138003	0	100.000000	0	0.000000
2142	4	0.007662780852520276	0	100.000000	0	0.000000
2141	3	0.0016519857578336393	0	100.000000	0	0.000000
2146	3	0.0016562468156367449	0	100.000000	0	0.000000
2147	3	0.0003429082552457524	0	100.000000	0	0.000000
2156	4	0.0006739332680905502	0	100.000000	0	0.000000
2155	4	0.0008180443074932643	0	100.000000	0	0.000000
2157	3	0.0005204936085803472	0	100.000000	0	0.000000
2158	3	0.00203790703091169	0	100.000000	0	0.000000
2162	3	0.029145369292932044	0	100.000000	0	0.000000
2161	3	0.03648188527723642	0	100.000000	0	0.000000
2182	3	0.017867259987828073	0	100.000000	0	0.000000
2181	3	0.008369933201835758	0	100.000000	0	0.000000
2172	4	0.00866624503010111	0	100.000000	0	0.000000
2173	3	0.007809536300323934	0	100.000000	0	0.000000
2174	4	0.0328996817119826	0	100.000000	0	0.000000
2184	3	0.025230809223857627	0	100.000000	0	0.000000
2190	4	0.037380037205030726	0	100.000000	0	0.000000
2180	3	0.029129562122548414	0	100.000000	0	0.000000
2187	3	0.011085888464657644	0	100.000000	0	0.000000
2183	3	0.02933385808755831	0	100.000000	0	0.000000
2185	3	0.004392369820784115	0	100.000000	0	0.000000
2247	3	0.0023403141922878406	0	100.000000	0	0.000000
2191	4	0.035433265538283236	0	100.000000	0	0.000000
2194	4	0.01687687603270709	0	100.000000	0	0.000000
2256	3	0.016062630599845314	0	100.000000	0	0.000000
818	4	0.053217097852704336	0	100.000000	0	0.000000
817	3	0.07876565564851519	0.001100996461000136	98.602187	2	0.000596
2195	4	0.031131928056021448	0	100.000000	0	0.000000
2207	3	0.007760684566852587	0	100.000000	0	0.000000
2212	3	0.02432109785586399	0	100.000000	0	0.000000
2211	3	0.019758935692799986	0	100.000000	0	0.000000
2215	3	0.029708495049032748	0	100.000000	0	0.000000
2216	3	0.014817383196730196	0	100.000000	0	0.000000
2217	3	0.007568124410126217	0	100.000000	0	0.000000
2225	4	0.0022640143648469187	0	100.000000	0	0.000000
2226	3	0.0007914895939611092	0	100.000000	0	0.000000
2227	3	0.000859481433960458	0	100.000000	0	0.000000
2232	3	0.0015840443995313732	0	100.000000	0	0.000000
2220	3	0.0016177610657692979	0	100.000000	0	0.000000
2236	4	0.005661153773859084	0	100.000000	0	0.000000
2237	4	0.005431872012995039	0	100.000000	0	0.000000
2241	4	0.0033748610929455487	0	100.000000	0	0.000000
2238	4	0.004661086838472976	0	100.000000	0	0.000000
2244	3	0.0018561484987119055	0	100.000000	0	0.000000
2248	4	0.0076373629708335646	0	100.000000	0	0.000000
2249	3	0.003355259407148453	0	100.000000	0	0.000000
2261	3	0.002667082962149271	0	100.000000	0	0.000000
2257	3	0.011630514096935524	0	100.000000	0	0.000000
2258	3	0.009165378350249486	0	100.000000	0	0.000000
2295	3	0.004257751040928535	0	100.000000	0	0.000000
2266	3	0.010922167239464247	0	100.000000	0	0.000000
2267	3	0.0023800359456179116	0	100.000000	0	0.000000
2273	4	0.026061532372795824	0	100.000000	0	0.000000
2274	4	0.004369144877143434	0	100.000000	0	0.000000
2275	4	0.005673210077768655	0	100.000000	0	0.000000
2286	3	0.002000058311129006	0	100.000000	0	0.000000
2279	3	0.000463993880455033	0	100.000000	0	0.000000
2280	3	0.0004605851510017234	0	100.000000	0	0.000000
2288	3	0.002324198875922882	0	100.000000	0	0.000000
2290	3	0.01986043387862309	0	100.000000	0	0.000000
2293	3	0.01073104361690304	0	100.000000	0	0.000000
2287	4	0.016756174814553326	0	100.000000	0	0.000000
2296	3	0.018791107895441715	0	100.000000	0	0.000000
2297	4	0.0230360627937874	0	100.000000	0	0.000000
2298	3	0.001427070116850692	0	100.000000	0	0.000000
2302	3	0.00384272886578195	0	100.000000	0	0.000000
2305	3	0.0012194323254529455	0	100.000000	0	0.000000
2306	3	0.001874989797976405	0	100.000000	0	0.000000
2309	3	0.0016017213506811945	0	100.000000	0	0.000000
2313	4	0.01639768106788489	0	100.000000	0	0.000000
1862	3	0.02140364214984037	0	100.000000	0	0.000000
2323	3	0.004645852217222327	0	100.000000	0	0.000000
2327	4	0.02214683547587101	0	100.000000	0	0.000000
2329	4	0.062468016625397256	0	100.000000	0	0.000000
1887	3	0.03849826815059991	0	100.000000	0	0.000000
2330	3	0.023185700302970097	0	100.000000	0	0.000000
2331	3	0.002556749494543422	0	100.000000	0	0.000000
2335	3	0.010818454352630222	0	100.000000	0	0.000000
2336	3	0.013696918586302296	0	100.000000	0	0.000000
2338	4	0.002329758729706767	0	100.000000	0	0.000000
2337	3	0.00969856540885389	0	100.000000	0	0.000000
2340	3	0.009921099624352373	0	100.000000	0	0.000000
2341	3	0.0022171642656085466	0	100.000000	0	0.000000
2344	4	0.005936446922490618	0	100.000000	0	0.000000
2346	4	0.012370194160333628	0	100.000000	0	0.000000
2348	3	0.001447192215013209	0	100.000000	0	0.000000
2349	3	0.0031008352269068294	0	100.000000	0	0.000000
2352	3	0.00763963249752075	0	100.000000	0	0.000000
2354	3	0.00510202722037139	0	100.000000	0	0.000000
2353	3	0.06478821473622634	0	100.000000	0	0.000000
1964	3	0.04136284509156732	0	100.000000	0	0.000000
2357	3	0.040120183066306644	0	100.000000	0	0.000000
2358	3	0.0011973128387696686	0	100.000000	0	0.000000
2361	3	0.04369153975835154	0	100.000000	0	0.000000
2362	3	0.08016875063111549	0.00020534069194605108	99.743864	6	0.001789
2389	3	0.011329912907226524	0	100.000000	0	0.000000
2359	3	0.0027427407700381327	0	100.000000	0	0.000000
2363	3	0.04704723559303748	0	100.000000	0	0.000000
2364	4	0.10458487701973228	0.0007526339517502345	99.280361	1	0.000298
2373	3	0.0009262700523444718	0	100.000000	0	0.000000
2372	3	0.0010323220609782346	0	100.000000	0	0.000000
2376	3	0.002362551357335016	0	100.000000	0	0.000000
2385	4	0.04869075313593586	0	100.000000	0	0.000000
2377	4	0.036756963708808495	0	100.000000	0	0.000000
2378	3	0.0027412005806672474	0	100.000000	0	0.000000
2379	3	0.002599937964765919	0	100.000000	0	0.000000
2383	3	0.03481342405374772	0	100.000000	0	0.000000
2382	3	0.03529791735207151	0	100.000000	0	0.000000
2384	3	0.04212325646312514	0	100.000000	0	0.000000
2543	3	0.008241160863620024	0	100.000000	0	0.000000
2404	3	0.0022980862935343053	0	100.000000	0	0.000000
2397	3	0.0004797450055612979	0	100.000000	0	0.000000
2400	4	0.0006865562973773467	0	100.000000	0	0.000000
2407	4	0.0017840443930325746	0	100.000000	0	0.000000
2402	3	0.005058433547038306	0	100.000000	0	0.000000
2406	3	0.002518040005121441	0	100.000000	0	0.000000
2411	4	0.0013938727379687976	0	100.000000	0	0.000000
2414	3	0.0007521276743023803	0	100.000000	0	0.000000
2422	3	0.001068734129589951	0	100.000000	0	0.000000
2415	3	0.0005707862518146116	0	100.000000	0	0.000000
2420	3	0.0017715730158335305	0	100.000000	0	0.000000
2427	4	0.002751830627684986	0	100.000000	0	0.000000
2417	3	0.0005424911443836503	0	100.000000	0	0.000000
2424	3	0.0010982520182735542	0	100.000000	0	0.000000
2432	4	0.007171652929489423	0	100.000000	0	0.000000
2421	3	0.0010390380439158438	0	100.000000	0	0.000000
2428	3	0.0013607227033028888	0	100.000000	0	0.000000
2416	3	0.0005049721429288037	0	100.000000	0	0.000000
2429	3	0.0010389088513440973	0	100.000000	0	0.000000
2365	3	0.07058376671356621	0	100.000000	0	0.000000
2437	3	0.06965967733915301	0	100.000000	0	0.000000
2447	4	0.03607885693671667	0	100.000000	0	0.000000
2457	3	0.0008729691255225439	0	100.000000	0	0.000000
2460	3	0.0002610933365860498	0	100.000000	0	0.000000
2459	4	0.005552943628481495	0	100.000000	0	0.000000
2463	3	0.001128463520238623	0	100.000000	0	0.000000
2461	3	0.00046052150876299276	0	100.000000	0	0.000000
2472	3	0.0032924763317895055	0	100.000000	0	0.000000
2462	4	0.008890668715543771	0	100.000000	0	0.000000
2464	4	0.1171003388825693	0.00018857691466729913	99.838961	5	0.001491
2467	3	0.0011564151311556712	0	100.000000	0	0.000000
2468	3	0.0016174833908726308	0	100.000000	0	0.000000
2486	4	0.02200243382756929	0	100.000000	0	0.000000
2483	4	0.003676683404134355	0	100.000000	0	0.000000
2473	3	0.004243729825466451	0	100.000000	0	0.000000
2479	3	0.010680087354105857	0	100.000000	0	0.000000
2444	4	0.10400181068279489	0.0002813430109204035	99.729483	5	0.001491
2474	3	0.01003424209265415	0	100.000000	0	0.000000
2477	3	0.00173479691709873	0	100.000000	0	0.000000
2487	3	0.00353401550004041	0	100.000000	0	0.000000
2490	3	0.004489202438937748	0	100.000000	0	0.000000
2489	3	0.011048471716457986	0	100.000000	0	0.000000
2494	4	0.0011402815721099173	0	100.000000	0	0.000000
2499	3	0.0006083004182498536	0	100.000000	0	0.000000
2498	4	0.00043897548300059707	0	100.000000	0	0.000000
2495	3	0.008442594988561472	0	100.000000	0	0.000000
2502	4	0.005974628266062815	0	100.000000	0	0.000000
2408	3	0.00045129414560168694	0	100.000000	0	0.000000
2500	3	0.0005552304404765357	0	100.000000	0	0.000000
2501	3	0.0002245858849170565	0	100.000000	0	0.000000
2526	3	0.003566362254251521	0	100.000000	0	0.000000
2509	3	0.0018456999547793987	0	100.000000	0	0.000000
2517	3	0.01059174176517842	0	100.000000	0	0.000000
2480	3	0.008755008458532896	0	100.000000	0	0.000000
2515	3	0.0036267839653596496	0	100.000000	0	0.000000
2512	4	0.01099671678488241	0	100.000000	0	0.000000
2530	3	0.009655502945732777	0	100.000000	0	0.000000
2531	3	0.0032097882270941563	0	100.000000	0	0.000000
2645	3	0.0015710762375773742	0	100.000000	0	0.000000
2532	3	0.0017124557588914038	0	100.000000	0	0.000000
2535	4	0.013308099650175034	0	100.000000	0	0.000000
2536	3	0.003464060154525948	0	100.000000	0	0.000000
2538	3	0.000880403746829492	0	100.000000	0	0.000000
2537	3	0.0031742157066985493	0	100.000000	0	0.000000
2539	3	0.002231399964261817	0	100.000000	0	0.000000
2540	3	0.001406445688632958	0	100.000000	0	0.000000
2547	3	0.004368506244107123	0	100.000000	0	0.000000
2546	3	0.0008906918306487121	0	100.000000	0	0.000000
2549	3	0.0014447054807334284	0	100.000000	0	0.000000
2550	1	0.0	0	0.000000	0	0.000000
2548	3	0.0035356471123178606	0	100.000000	0	0.000000
2551	3	0.0013415233122969496	0	100.000000	0	0.000000
2552	3	0.00046517317290456023	0	100.000000	0	0.000000
2553	3	0.00061232395783333	0	100.000000	0	0.000000
2561	3	0.0003828921178416475	0	100.000000	0	0.000000
2556	3	0.0053782412485674225	0	100.000000	0	0.000000
2595	3	0.0011839974059873228	0	100.000000	0	0.000000
2557	3	0.005243318443925112	0	100.000000	0	0.000000
2564	3	0.002820273948209361	0	100.000000	0	0.000000
2563	4	0.004849153420351344	0	100.000000	0	0.000000
2565	3	0.0029603275000507447	0	100.000000	0	0.000000
2558	3	0.0015624039754337281	0	100.000000	0	0.000000
2602	4	0.0015898075926432434	0	100.000000	0	0.000000
2572	3	0.0014288836567284836	0	100.000000	0	0.000000
2573	3	0.0010935589151582926	0	100.000000	0	0.000000
2574	3	0.0004618656206428272	0	100.000000	0	0.000000
2581	4	0.004902523434087043	0	100.000000	0	0.000000
2582	4	0.0058613390294854194	0	100.000000	0	0.000000
2580	4	0.006684282377017054	0	100.000000	0	0.000000
2587	4	0.004372975361452541	0	100.000000	0	0.000000
2571	3	0.0025575411786037477	0	100.000000	0	0.000000
2593	3	0.002171624843881187	0	100.000000	0	0.000000
2600	3	0.017114188837094545	0	100.000000	0	0.000000
2601	3	0.015561556854134795	0	100.000000	0	0.000000
2603	3	0.0017619866606290676	0	100.000000	0	0.000000
2606	4	0.005747785152509035	0	100.000000	0	0.000000
2609	4	0.00267806137973161	0	100.000000	0	0.000000
2610	3	0.01771913186490847	0	100.000000	0	0.000000
2615	3	0.0016123783430541517	0	100.000000	0	0.000000
2631	4	0.024243218030574793	0	100.000000	0	0.000000
2628	3	0.003852719027459458	0	100.000000	0	0.000000
2803	3	0.003437893347501305	0	100.000000	0	0.000000
2630	3	0.002660570806856301	0	100.000000	0	0.000000
2506	4	0.0056765718901260875	0	100.000000	0	0.000000
2633	3	0.002270671976890935	0	100.000000	0	0.000000
2636	3	0.0011969291597161494	0	100.000000	0	0.000000
2529	3	0.0014197680392379498	0	100.000000	0	0.000000
2640	3	0.0013812127536860304	0	100.000000	0	0.000000
2648	4	0.007974223429327569	0	100.000000	0	0.000000
2654	3	0.002884336917082974	0	100.000000	0	0.000000
2655	3	0.00393309226759636	0	100.000000	0	0.000000
2656	3	0.002306493144173019	0	100.000000	0	0.000000
2622	4	0.008807141821246374	0	100.000000	0	0.000000
2657	3	0.004758249142445097	0	100.000000	0	0.000000
2658	3	0.004851969987460584	0	100.000000	0	0.000000
2660	3	0.0020219013067837173	0	100.000000	0	0.000000
2665	3	0.0012680596096449272	0	100.000000	0	0.000000
2670	3	0.003801813848108629	0	100.000000	0	0.000000
2675	3	0.02088082509119078	0	100.000000	0	0.000000
2678	3	0.010105546946821985	0	100.000000	0	0.000000
2697	3	0.0017892639179413546	0	100.000000	0	0.000000
2698	1	0.0	0	0.000000	0	0.000000
2682	3	0.00244415636777317	0	100.000000	0	0.000000
2687	3	0.0008300479180424214	0	100.000000	0	0.000000
2686	3	0.002213416209295257	0	100.000000	0	0.000000
2692	4	0.024156135092916878	0	100.000000	0	0.000000
2688	4	0.034694302232401004	0	100.000000	0	0.000000
2691	3	0.006706649902220349	0	100.000000	0	0.000000
2702	3	0.0006411688835310593	0	100.000000	0	0.000000
2701	3	0.0014000724144831145	0	100.000000	0	0.000000
2294	4	0.017565245209907026	0	100.000000	0	0.000000
2706	3	0.01021451572253541	0	100.000000	0	0.000000
2713	3	0.006872139727363987	0	100.000000	0	0.000000
2720	3	0.0002813601704811064	0	100.000000	0	0.000000
2721	4	0.006232587058800648	0	100.000000	0	0.000000
2728	3	0.0007114785101929559	0	100.000000	0	0.000000
2727	4	0.0008366923597448356	0	100.000000	0	0.000000
2726	3	0.0032266976802986466	0	100.000000	0	0.000000
2733	3	0.0023368663852578867	0	100.000000	0	0.000000
2705	3	0.004598853486093061	0	100.000000	0	0.000000
2738	3	0.004322512951320818	0	100.000000	0	0.000000
2751	3	0.0019160471236021636	0	100.000000	0	0.000000
2746	3	0.00302054294538278	0	100.000000	0	0.000000
2747	3	0.0003485810485408609	0	100.000000	0	0.000000
2750	3	0.0028473729091257434	0	100.000000	0	0.000000
2752	3	0.0020303827538862276	0	100.000000	0	0.000000
2753	3	0.0009966962069695247	0	100.000000	0	0.000000
2754	4	0.005653491733642124	0	100.000000	0	0.000000
2755	3	0.0013276691567745012	0	100.000000	0	0.000000
2762	3	0.02520028990368259	0	100.000000	0	0.000000
2770	3	0.0021268866245381917	0	100.000000	0	0.000000
2769	3	0.0037519364221273613	0	100.000000	0	0.000000
2771	3	0.0009800446264814915	0	100.000000	0	0.000000
2772	3	0.001523610133903456	0	100.000000	0	0.000000
2777	3	0.000632421101103751	0	100.000000	0	0.000000
2779	3	0.003912268340795682	0	100.000000	0	0.000000
2776	3	0.00165369238042049	0	100.000000	0	0.000000
2778	3	0.0027102542801146286	0	100.000000	0	0.000000
2787	3	0.0023517717112531513	0	100.000000	0	0.000000
2897	3	0.0017583144579622287	0	100.000000	0	0.000000
2790	3	0.006074807555297192	0	100.000000	0	0.000000
2788	3	0.003241131499560196	0	100.000000	0	0.000000
2789	3	0.005666373667275439	0	100.000000	0	0.000000
2804	3	0.0033908159188801115	0	100.000000	0	0.000000
2807	3	0.0018504122318917311	0	100.000000	0	0.000000
2813	3	0.024667791156691786	0	100.000000	0	0.000000
2808	3	0.0022937133115908	0	100.000000	0	0.000000
2812	4	0.024805047514451454	0	100.000000	0	0.000000
2817	3	0.002359483672724617	0	100.000000	0	0.000000
2831	3	0.0019669398413214778	0	100.000000	0	0.000000
2832	3	0.0014721257973282459	0	100.000000	0	0.000000
2845	3	0.0019781421838549816	0	100.000000	0	0.000000
2851	3	0.000669214544659731	0	100.000000	0	0.000000
2837	3	0.0065778948050432585	0	100.000000	0	0.000000
2834	3	0.006796958790984062	0	100.000000	0	0.000000
2673	3	0.008402374281060021	0	100.000000	0	0.000000
2841	3	0.008035229732398794	0	100.000000	0	0.000000
2672	3	0.006694985562330478	0	100.000000	0	0.000000
3330	1	0.0	0	0.000000	0	0.000000
2844	3	0.004326715438585736	0	100.000000	0	0.000000
2863	3	0.004303152565991737	0	100.000000	0	0.000000
2864	3	0.001798342238424865	0	100.000000	0	0.000000
2887	3	0.0012171971390588846	0	100.000000	0	0.000000
2867	3	0.0019561343428847085	0	100.000000	0	0.000000
2869	3	0.00016176766735194237	0	100.000000	0	0.000000
2870	3	0.0001625875577668662	0	100.000000	0	0.000000
2791	4	0.0068671278228996475	0	100.000000	0	0.000000
2871	4	0.010720828425236858	0	100.000000	0	0.000000
2875	3	0.007035059337355764	0	100.000000	0	0.000000
2883	3	0.0022053317129604776	0	100.000000	0	0.000000
2882	3	0.001383579202516676	0	100.000000	0	0.000000
2888	3	0.0028477542171184184	0	100.000000	0	0.000000
2889	3	0.0009684635394250241	0	100.000000	0	0.000000
2894	3	0.0015939815733161267	0	100.000000	0	0.000000
2934	3	0.0011011875906523723	0	100.000000	0	0.000000
2903	3	0.0022742383298371555	0	100.000000	0	0.000000
2902	3	0.0033827342276886055	0	100.000000	0	0.000000
2904	3	0.0017981301007564709	0	100.000000	0	0.000000
2905	3	0.0008244384457214166	0	100.000000	0	0.000000
2906	3	0.0014680571982191308	0	100.000000	0	0.000000
2909	3	0.0017521650271028093	0	100.000000	0	0.000000
2910	3	0.000526964665264042	0	100.000000	0	0.000000
2911	3	0.00010297369241847913	0	100.000000	0	0.000000
2930	3	0.0004642789256835198	0	100.000000	0	0.000000
2912	3	0.0013403497788472473	0	100.000000	0	0.000000
2918	3	0.0027693657414049034	0	100.000000	0	0.000000
2921	3	0.0012063795074838141	0	100.000000	0	0.000000
